Timestamp,Container,Name,ID,CPUPerc,MemUsage,MemPerc,NetIO,BlockIO,PIDs
1741069891,4874efbe8ea1,reverse-proxy-agent-1,4874efbe8ea1,0.08%,"233.3MiB / 15.48GiB",1.47%,"166MB / 110MB","0B / 0B",36
1741069891,0b38c8e0622b,reverse-proxy-controller-1,0b38c8e0622b,0.43%,"798.6MiB / 15.48GiB",5.04%,"7.67MB / 85.4MB","0B / 0B",231
1741069891,ae648a8a89da,reverse-proxy-api-1,ae648a8a89da,0.10%,"122.9MiB / 200MiB",61.46%,"218kB / 165kB","0B / 0B",25
1741069903,bcc60379e5da,reverse-proxy-cache-1,bcc60379e5da,0.00%,"15.95MiB / 20MiB",79.77%,"76.6MB / 72.4MB","0B / 0B",18
1741069903,41ed85c44298,reverse-proxy-lb-1,41ed85c44298,0.08%,"92.55MiB / 15.48GiB",0.58%,"319kB / 401kB","0B / 0B",37
1741069903,4874efbe8ea1,reverse-proxy-agent-1,4874efbe8ea1,0.07%,"233.3MiB / 15.48GiB",1.47%,"166MB / 110MB","0B / 0B",36
1741069903,0b38c8e0622b,reverse-proxy-controller-1,0b38c8e0622b,0.44%,"799.1MiB / 15.48GiB",5.04%,"7.68MB / 85.4MB","0B / 0B",230
1741069903,ae648a8a89da,reverse-proxy-api-1,ae648a8a89da,0.08%,"122.9MiB / 200MiB",61.46%,"218kB / 165kB","0B / 0B",25
1741069915,bcc60379e5da,reverse-proxy-cache-1,bcc60379e5da,0.00%,"15.95MiB / 20MiB",79.77%,"76.6MB / 72.4MB","0B / 0B",18
1741069915,41ed85c44298,reverse-proxy-lb-1,41ed85c44298,0.08%,"92.58MiB / 15.48GiB",0.58%,"319kB / 401kB","0B / 0B",37
1741069915,4874efbe8ea1,reverse-proxy-agent-1,4874efbe8ea1,0.08%,"233.4MiB / 15.48GiB",1.47%,"166MB / 110MB","0B / 0B",36
1741069915,0b38c8e0622b,reverse-proxy-controller-1,0b38c8e0622b,0.73%,"799.9MiB / 15.48GiB",5.05%,"7.69MB / 85.4MB","0B / 0B",230
1741069915,ae648a8a89da,reverse-proxy-api-1,ae648a8a89da,0.08%,"122.9MiB / 200MiB",61.46%,"218kB / 165kB","0B / 0B",25
1741069926,bcc60379e5da,reverse-proxy-cache-1,bcc60379e5da,0.00%,"15.95MiB / 20MiB",79.77%,"76.6MB / 72.4MB","0B / 0B",18
1741069926,41ed85c44298,reverse-proxy-lb-1,41ed85c44298,0.28%,"92.5MiB / 15.48GiB",0.58%,"319kB / 401kB","0B / 0B",37
1741069926,4874efbe8ea1,reverse-proxy-agent-1,4874efbe8ea1,0.07%,"233.3MiB / 15.48GiB",1.47%,"166MB / 110MB","0B / 0B",36
1741069926,0b38c8e0622b,reverse-proxy-controller-1,0b38c8e0622b,0.49%,"800.6MiB / 15.48GiB",5.05%,"7.71MB / 85.5MB","0B / 0B",230
1741069926,ae648a8a89da,reverse-proxy-api-1,ae648a8a89da,0.07%,"122.9MiB / 200MiB",61.46%,"218kB / 165kB","0B / 0B",25
1741069938,bcc60379e5da,reverse-proxy-cache-1,bcc60379e5da,0.00%,"15.95MiB / 20MiB",79.77%,"76.6MB / 72.4MB","0B / 0B",18
1741069938,41ed85c44298,reverse-proxy-lb-1,41ed85c44298,0.08%,"92.47MiB / 15.48GiB",0.58%,"319kB / 401kB","0B / 0B",37
1741069938,4874efbe8ea1,reverse-proxy-agent-1,4874efbe8ea1,0.08%,"233.3MiB / 15.48GiB",1.47%,"166MB / 110MB","0B / 0B",36
1741069938,0b38c8e0622b,reverse-proxy-controller-1,0b38c8e0622b,0.62%,"802MiB / 15.48GiB",5.06%,"7.73MB / 85.5MB","0B / 0B",232
1741069938,ae648a8a89da,reverse-proxy-api-1,ae648a8a89da,0.08%,"122.9MiB / 200MiB",61.46%,"218kB / 165kB","0B / 0B",25
1741069951,bcc60379e5da,reverse-proxy-cache-1,bcc60379e5da,0.00%,"15.95MiB / 20MiB",79.77%,"76.6MB / 72.4MB","0B / 0B",18
1741069951,41ed85c44298,reverse-proxy-lb-1,41ed85c44298,0.09%,"92.37MiB / 15.48GiB",0.58%,"319kB / 401kB","0B / 0B",37
1741069951,4874efbe8ea1,reverse-proxy-agent-1,4874efbe8ea1,0.04%,"233.3MiB / 15.48GiB",1.47%,"166MB / 110MB","0B / 0B",36
1741069951,0b38c8e0622b,reverse-proxy-controller-1,0b38c8e0622b,0.58%,"802.6MiB / 15.48GiB",5.06%,"7.76MB / 85.6MB","0B / 0B",230
1741069951,ae648a8a89da,reverse-proxy-api-1,ae648a8a89da,0.09%,"122.9MiB / 200MiB",61.46%,"218kB / 165kB","0B / 0B",25
1741069962,bcc60379e5da,reverse-proxy-cache-1,bcc60379e5da,0.00%,"15.95MiB / 20MiB",79.77%,"76.6MB / 72.4MB","0B / 0B",18
1741069962,41ed85c44298,reverse-proxy-lb-1,41ed85c44298,0.08%,"92.37MiB / 15.48GiB",0.58%,"319kB / 401kB","0B / 0B",37
1741069962,4874efbe8ea1,reverse-proxy-agent-1,4874efbe8ea1,0.07%,"233.3MiB / 15.48GiB",1.47%,"166MB / 110MB","0B / 0B",36
1741069962,0b38c8e0622b,reverse-proxy-controller-1,0b38c8e0622b,0.47%,"803.2MiB / 15.48GiB",5.07%,"7.77MB / 85.6MB","0B / 0B",231
1741069962,ae648a8a89da,reverse-proxy-api-1,ae648a8a89da,0.07%,"122.9MiB / 200MiB",61.46%,"218kB / 165kB","0B / 0B",25
1741069974,bcc60379e5da,reverse-proxy-cache-1,bcc60379e5da,0.00%,"15.95MiB / 20MiB",79.77%,"76.6MB / 72.4MB","0B / 0B",18
1741069974,41ed85c44298,reverse-proxy-lb-1,41ed85c44298,0.09%,"92.37MiB / 15.48GiB",0.58%,"319kB / 401kB","0B / 0B",37
1741069974,4874efbe8ea1,reverse-proxy-agent-1,4874efbe8ea1,0.09%,"233.3MiB / 15.48GiB",1.47%,"166MB / 110MB","0B / 0B",36
1741069974,0b38c8e0622b,reverse-proxy-controller-1,0b38c8e0622b,0.49%,"804MiB / 15.48GiB",5.07%,"7.79MB / 85.6MB","0B / 0B",231
1741069974,ae648a8a89da,reverse-proxy-api-1,ae648a8a89da,0.08%,"122.9MiB / 200MiB",61.46%,"218kB / 165kB","0B / 0B",25
1741069985,bcc60379e5da,reverse-proxy-cache-1,bcc60379e5da,0.00%,"15.95MiB / 20MiB",79.77%,"76.6MB / 72.4MB","0B / 0B",18
1741069985,41ed85c44298,reverse-proxy-lb-1,41ed85c44298,0.08%,"92.38MiB / 15.48GiB",0.58%,"319kB / 401kB","0B / 0B",37
1741069985,4874efbe8ea1,reverse-proxy-agent-1,4874efbe8ea1,0.09%,"233.3MiB / 15.48GiB",1.47%,"166MB / 110MB","0B / 0B",36
1741069985,0b38c8e0622b,reverse-proxy-controller-1,0b38c8e0622b,0.48%,"805.3MiB / 15.48GiB",5.08%,"7.8MB / 85.6MB","0B / 0B",231
1741069985,ae648a8a89da,reverse-proxy-api-1,ae648a8a89da,0.08%,"122.9MiB / 200MiB",61.46%,"218kB / 165kB","0B / 0B",25
1741069997,bcc60379e5da,reverse-proxy-cache-1,bcc60379e5da,0.00%,"15.95MiB / 20MiB",79.77%,"76.6MB / 72.4MB","0B / 0B",18
1741069997,41ed85c44298,reverse-proxy-lb-1,41ed85c44298,0.07%,"92.38MiB / 15.48GiB",0.58%,"319kB / 401kB","0B / 0B",37
1741069997,4874efbe8ea1,reverse-proxy-agent-1,4874efbe8ea1,0.14%,"233.3MiB / 15.48GiB",1.47%,"166MB / 110MB","0B / 0B",36
1741069997,0b38c8e0622b,reverse-proxy-controller-1,0b38c8e0622b,1.00%,"806.3MiB / 15.48GiB",5.09%,"7.81MB / 85.6MB","0B / 0B",231
1741069997,ae648a8a89da,reverse-proxy-api-1,ae648a8a89da,0.08%,"122.9MiB / 200MiB",61.46%,"218kB / 165kB","0B / 0B",25
1741070009,bcc60379e5da,reverse-proxy-cache-1,bcc60379e5da,0.00%,"15.95MiB / 20MiB",79.77%,"76.6MB / 72.4MB","0B / 0B",18
1741070009,41ed85c44298,reverse-proxy-lb-1,41ed85c44298,0.07%,"92.38MiB / 15.48GiB",0.58%,"319kB / 401kB","0B / 0B",37
1741070009,4874efbe8ea1,reverse-proxy-agent-1,4874efbe8ea1,0.07%,"233.3MiB / 15.48GiB",1.47%,"166MB / 110MB","0B / 0B",36
1741070009,0b38c8e0622b,reverse-proxy-controller-1,0b38c8e0622b,0.63%,"806.7MiB / 15.48GiB",5.09%,"7.83MB / 85.6MB","0B / 0B",231
1741070009,ae648a8a89da,reverse-proxy-api-1,ae648a8a89da,0.08%,"122.9MiB / 200MiB",61.46%,"218kB / 165kB","0B / 0B",25
1741070020,bcc60379e5da,reverse-proxy-cache-1,bcc60379e5da,0.00%,"15.95MiB / 20MiB",79.77%,"76.6MB / 72.4MB","0B / 0B",18
1741070020,41ed85c44298,reverse-proxy-lb-1,41ed85c44298,0.08%,"92.4MiB / 15.48GiB",0.58%,"319kB / 401kB","0B / 0B",37
1741070020,4874efbe8ea1,reverse-proxy-agent-1,4874efbe8ea1,0.14%,"233.3MiB / 15.48GiB",1.47%,"166MB / 110MB","0B / 0B",36
1741070020,0b38c8e0622b,reverse-proxy-controller-1,0b38c8e0622b,0.64%,"807.7MiB / 15.48GiB",5.10%,"7.84MB / 85.6MB","0B / 0B",232
1741070020,ae648a8a89da,reverse-proxy-api-1,ae648a8a89da,0.09%,"122.9MiB / 200MiB",61.46%,"218kB / 165kB","0B / 0B",25
1741070032,bcc60379e5da,reverse-proxy-cache-1,bcc60379e5da,0.00%,"15.95MiB / 20MiB",79.77%,"76.6MB / 72.4MB","0B / 0B",18
1741070032,41ed85c44298,reverse-proxy-lb-1,41ed85c44298,0.07%,"92.39MiB / 15.48GiB",0.58%,"319kB / 401kB","0B / 0B",37
1741070032,4874efbe8ea1,reverse-proxy-agent-1,4874efbe8ea1,0.08%,"233.3MiB / 15.48GiB",1.47%,"166MB / 110MB","0B / 0B",36
1741070032,0b38c8e0622b,reverse-proxy-controller-1,0b38c8e0622b,0.75%,"808.8MiB / 15.48GiB",5.10%,"7.86MB / 85.6MB","0B / 0B",232
1741070032,ae648a8a89da,reverse-proxy-api-1,ae648a8a89da,0.09%,"122.9MiB / 200MiB",61.46%,"218kB / 165kB","0B / 0B",25
1741070045,bcc60379e5da,reverse-proxy-cache-1,bcc60379e5da,0.00%,"15.95MiB / 20MiB",79.77%,"76.6MB / 72.4MB","0B / 0B",18
1741070045,41ed85c44298,reverse-proxy-lb-1,41ed85c44298,0.08%,"92.5MiB / 15.48GiB",0.58%,"319kB / 401kB","0B / 0B",37
1741070045,4874efbe8ea1,reverse-proxy-agent-1,4874efbe8ea1,0.04%,"233.3MiB / 15.48GiB",1.47%,"166MB / 110MB","0B / 0B",36
1741070045,0b38c8e0622b,reverse-proxy-controller-1,0b38c8e0622b,5.47%,"809.4MiB / 15.48GiB",5.11%,"7.87MB / 85.6MB","0B / 0B",232
1741070045,ae648a8a89da,reverse-proxy-api-1,ae648a8a89da,0.08%,"122.9MiB / 200MiB",61.46%,"218kB / 165kB","0B / 0B",25
1741070056,bcc60379e5da,reverse-proxy-cache-1,bcc60379e5da,0.00%,"15.95MiB / 20MiB",79.77%,"76.6MB / 72.4MB","0B / 0B",18
1741070056,41ed85c44298,reverse-proxy-lb-1,41ed85c44298,0.09%,"92.49MiB / 15.48GiB",0.58%,"319kB / 401kB","0B / 0B",37
1741070056,4874efbe8ea1,reverse-proxy-agent-1,4874efbe8ea1,0.10%,"233.3MiB / 15.48GiB",1.47%,"166MB / 110MB","0B / 0B",36
1741070056,0b38c8e0622b,reverse-proxy-controller-1,0b38c8e0622b,0.83%,"810.4MiB / 15.48GiB",5.11%,"7.88MB / 85.6MB","0B / 0B",232
1741070056,ae648a8a89da,reverse-proxy-api-1,ae648a8a89da,0.08%,"122.9MiB / 200MiB",61.46%,"218kB / 165kB","0B / 0B",25
